datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/05/08 13:00:00,0.7418922193394322,0.6738462700976301,90.79424308134502,117.77445498259851,2.764074917460876,2.82,2919.081180030086,3355.6801058419055,0.9801092294702494,0.9976482787718223,31.690314044165817,12.431176231173017,2.7717968531099384,0.970192120047201,1.0015748027254812,passed,
2025/05/08 15:30:00,0.7422075732873333,0.6713597653383565,92.30857972786144,117.63750053450426,2.7926785554872815,2.81,2949.601749462618,3298.2606348599734,0.9800226541499647,0.9974455301687939,31.839817552637115,14.019410139397385,2.8105494961463173,1.0019175585364317,1.0334731012512428,passed,
2025/05/08 18:00:00,0.7399164930993639,0.6778626978840425,93.99872679928193,118.65719329034079,2.8182156483177834,2.81,2964.704711035118,3318.9119620471997,0.9805471612773822,0.9985024302033939,32.445718363556516,13.468189320208978,2.831913853088192,1.0221001115840072,1.039697859097369,passed,
2025/05/08 20:30:00,0.7473414905861339,0.6775385544139458,94.05992665951771,118.28129596580129,2.8177591820849166,2.86,2980.1915533785095,3346.5571079966585,0.9802109901946716,0.9982232523920098,31.356915292785853,12.760259798349143,2.7758006115429934,0.9746312066312846,0.9980556445824541,passed,
2025/05/08 23:00:00,0.75143403117793,0.6797473597184498,96.26272107200148,120.40694677465936,2.826993851015222,2.85,3044.9627313234105,3386.9810793247534,0.9803924772480241,0.9982512869573053,30.531386757371536,12.854653747412002,2.7676741283124358,0.9867092372568932,1.0125739270067327,passed,
2025/05/09 01:30:00,0.7435100182275982,0.6691913609263902,91.90076614150429,115.23544473489038,2.803123083745855,2.84,2932.736152078335,3273.2101728876833,0.9798223777847759,0.9973950958354324,31.87107734619782,13.370064926712551,2.7993806507262056,0.9827633525237739,1.0111717473859803,passed,
2025/05/09 04:00:00,0.7457315883248203,0.6721637556961417,93.47860507929391,116.9299209783922,2.809315039021267,2.82,2978.926332841408,3300.7488204584006,0.9802786889654227,0.9976651794676988,31.345026127604697,13.440780476417864,2.7904143264479075,1.007859624757862,1.0359891586881393,passed,
2025/05/09 06:30:00,0.7395545097980278,0.6711515915845276,91.45068191516062,114.28527628037885,2.7621113607265557,2.78,2943.918469871905,3365.156536219124,0.9813027582441127,0.9980846018840835,31.576814514369293,9.647361502241186,2.7568858144912864,0.9310616952607769,0.9495855935656701,passed,
2025/05/09 09:00:00,0.7443375627072539,0.6901768618534212,95.09394564654453,119.91089365767658,2.8335158877143893,2.89,2999.1150648466282,3380.058110286872,0.9817886886535759,1.0000587301958885,31.18158773479544,11.92973978854938,2.7293227131880675,1.016632712061397,1.0205636661633386,passed,
2025/05/09 11:30:00,0.740110666514286,0.6674558348835419,89.9531839321886,112.40863160941662,2.7926076890840315,2.83,2896.8035025679433,3234.8754233652508,0.9801898327278787,0.9974738328561823,31.892264870084325,12.801422162689764,2.7615584895888015,1.0122168385148034,1.0356111167739577,passed,
2025/05/09 14:00:00,0.7238426323432113,0.6665256005021881,88.7537344206608,111.66669173853624,2.7871645266549865,2.83,2842.6242233406156,3176.4285503877477,0.9806218548473525,0.9979137910549836,34.20907227560993,13.62506216429337,2.8601639407379102,1.0306446862885787,1.0390478727489885,passed,
2025/05/09 16:30:00,0.7179988333971807,0.6566570455754861,84.25433075704771,107.03343485233428,2.7656507288111607,2.82,2715.9657278459276,3092.374308808208,0.9791727074017037,0.9968948399953761,35.30187708587631,13.76847195977453,2.8863027404283352,0.98786280173283,1.0028405815647772,passed,
2025/05/09 19:00:00,0.7169774472097771,0.6489180535576637,81.35045155617657,104.28848740551405,2.73340321488247,2.73,2657.142426017218,3044.167327754353,0.978020151011637,0.9953888183651083,35.04368584270379,13.46244908701055,2.8958370156068036,0.9637741428604193,0.9892903459080712,passed,
2025/05/09 21:30:00,0.7313803786595908,0.6692563238212599,86.7467860742054,115.07172413397129,2.755515158095391,2.85,2778.338150993775,3255.480147127559,0.979085217382397,0.99745987365541,33.9323342025362,13.783375830946813,2.841856549058917,1.0014140488531476,1.0330217186693211,passed,
2025/05/10 00:00:00,0.7471035828699689,0.6795531719740228,94.39921817703045,120.82237921974726,2.8109386870677886,2.91,2992.4246411518216,3359.1012182129793,0.9804061472575593,0.9983017944857172,31.293421922423594,13.8698132658149,2.7852591995685807,1.0240723920607273,1.053344317490249,passed,
2025/05/10 02:30:00,0.7067564660548107,0.6512697455397193,80.96014892784682,103.10080766910767,2.7398091992908986,2.82,2651.018439109663,3029.9578321274976,0.9793546579128275,0.9966660617058142,35.95204868147471,13.370359118405274,2.8679594587205686,0.9889104131879656,0.9968726865011208,passed,
2025/05/10 05:00:00,0.7081614597349429,0.6469815004819275,80.4584412069345,100.98778792369467,2.7393451156937756,2.8,2653.5560384333257,2995.4925661687125,0.9794057206964972,0.9962300148906924,35.451868837047456,13.253688585424978,2.8404060272498346,0.9895509721510632,0.9994556334377639,passed,
2025/05/10 07:30:00,0.7490600641892912,0.6772635308178029,92.65158540709841,115.6696540168554,2.794160793064977,2.83,2979.890630716006,3352.515382656135,0.9814366149802671,0.9985608133629157,30.15945826965377,10.958348936738625,2.6840206661554475,0.9628574168817053,0.983436801128919,passed,
2025/05/10 10:00:00,0.7492579729332766,0.686575010420833,94.72724013273658,117.83833802257804,2.8944196095775414,2.92,3004.4773477878425,3179.0293293364502,0.9816844793061094,0.9998342209787967,30.275232438607286,16.995679443666447,2.6763270533200467,1.0263267972164367,1.0343345801930512,passed,
2025/05/10 12:30:00,0.747286963035594,0.6924159782082142,95.59203948223373,119.19420659731053,2.910165063132146,2.88,3014.9287134815268,3174.7184402827047,0.9819293527412815,1.000344426750655,30.547222631203724,17.365687812942713,2.690428776676053,0.9925503456271912,0.9915378890270534,passed,
2025/05/10 15:00:00,0.7345684554433884,0.6797891976915459,90.79333808075677,113.15226806742338,2.9011304688479957,2.92,2860.045861715999,3057.4802987884136,0.9808300646937974,0.9998167537717919,33.345110184674375,17.874844454418575,2.759861845933847,0.978062398647264,0.9753430414575283,passed,
2025/05/10 17:30:00,0.7329515887645848,0.6788427091149016,91.04182227985311,113.40146729418815,2.9125431269587625,2.95,2847.39509429651,3054.438434814366,0.9801556673937715,0.9996694135942857,34.03222780978424,18.173233071981905,2.800187539207676,0.9933121123266221,0.9903748355921382,passed,
2025/05/10 20:00:00,0.7295355742864211,0.6667047128685039,88.50523661874159,107.18943419623413,2.911991341475152,2.92,2789.0838973432465,2948.018887822474,0.9797488617580933,0.9987811540273798,34.50651395309884,18.094521161627988,2.805439319041717,0.9654765198015025,0.9620987612114272,passed,
2025/05/11 07:15:00,0.7371613339724831,0.6803527239728557,90.72376494300146,114.11501549781487,2.8796425610545002,2.91,2889.1502117299256,3072.167570842527,0.9815604690823786,0.9997472556345649,32.33004705785747,18.027348381923954,2.717013295933913,0.9952338423721038,0.9982952805065215,passed,
2025/05/11 09:45:00,0.7446825654019406,0.6912895982175422,94.43445592103842,119.55670701583357,2.900454786286632,2.89,2988.8177405850897,3138.808424236966,0.9821360510661203,1.000338514921625,30.929566625941355,18.58919076134355,2.6981513042194636,1.045946395565468,1.048623556630112,passed,
2025/05/11 12:15:00,0.746726276078409,0.6948863123976313,94.5768344166006,119.88350654495748,2.8939842729598966,2.89,2995.6374121201866,3182.90630598791,0.9821519847111204,1.0004847294880468,30.52468854889659,17.361189668883394,2.6737646980550975,0.9920811367178785,0.9921031848319664,passed,
2025/05/11 14:45:00,0.7412735105768804,0.6883487256360303,93.2759755722903,117.82346464223565,2.896284977839435,2.9,2940.389137632031,3142.775766077271,0.9814407748567318,1.0001705350706993,31.935452078502163,17.7140029240361,2.7263810429771107,1.0042019895802896,1.0050017416362904,passed,
2025/05/11 17:15:00,0.7511343106766655,0.6905890076274025,97.67653388710241,122.91088990479741,2.9069049306166312,2.91,3068.485103064838,3243.4837756915103,0.9812656681894968,0.9998211565719133,30.187284238261462,17.924406212066415,2.7216520846859593,0.9925417734081258,1.0060066990776484,passed,
2025/05/11 19:45:00,0.7465750757717182,0.6859387875601302,95.74125140415173,120.53473126992199,2.9049939732296504,2.93,3006.269466176824,3189.342744792302,0.9808113206623772,0.9995790238523464,31.296980794627707,18.307007295017538,2.749378543998959,0.98953330810001,1.001630177374847,passed,
2025/05/11 22:15:00,0.7533385744512324,0.6893904842568456,98.08770839360693,123.63766582106739,2.907553276868393,2.95,3081.563757761586,3257.631807256449,0.9809314055350918,0.9995647814004844,29.957509374212748,18.14489176212451,2.7208538806389426,1.001458052457385,1.020758721074715,passed,
2025/05/12 00:45:00,0.7584597435307833,0.6851445683836489,97.25085633909742,121.68469943565647,2.8687158792759826,2.8,3085.5047499858397,3332.262973080985,0.9806825725866855,0.9988028301080079,29.033437150139108,15.337429382019929,2.6823540661494722,0.9388484447841694,0.9638695915928029,passed,
2025/05/12 04:15:00,0.7213470960817915,0.6570163304764659,86.0635126942779,106.05766415527991,2.7827571114662355,2.8,2787.3796968551064,3081.5548774340928,0.9803770230694702,0.9972355685651181,34.29446559299272,13.386751154030765,2.832670190959625,1.0097106727992844,1.018043834566533,passed,
2025/05/12 06:45:00,0.7100967411050159,0.6432194515384867,80.05152064476933,99.10674604965668,2.7372437016992817,2.78,2666.5005798594166,2955.3085091734947,0.979559592350529,0.9956608915553454,34.710114872931946,13.267837031434311,2.80631256022599,0.9690803245246625,0.9809887311681443,passed,
2025/05/12 09:15:00,0.6379897713337246,0.6342740832957225,68.29977308812947,87.20041855082104,2.7508771534077994,2.86,2301.432384571228,2572.4569270420943,0.9795085361278557,0.9977958526618675,42.621545789737745,17.802378999605093,2.9491261409940446,1.0505531266499657,1.0036805230238506,passed,
2025/05/12 11:45:00,0.6677849031229524,0.6533013916978513,74.0677512732251,94.79173567294289,2.812984367758819,2.83,2402.6711404828347,2716.1311174925613,0.979584602931232,0.9993426607580305,41.13975904738757,17.52342114258975,2.9135176267835106,1.0788683449327288,1.0296054763513367,passed,
2025/05/12 14:15:00,0.658311836413027,0.6419952146108746,71.95850420740054,91.390510557538,2.797366766725908,2.81,2358.4826434668935,2637.426445478586,0.9789306640782447,0.99820635239035,41.698554031186184,18.23220140163398,2.962613158067387,1.052807911739069,1.0066640883353912,passed,
2025/05/12 16:45:00,0.640886132605329,0.6334187229693955,69.07743123556745,87.53670398299154,2.7790774176161084,2.82,2277.8806214045526,2576.113484314115,0.9782014373756971,0.9977086232172494,43.178369180793524,17.881628684887446,3.0292596471730966,1.0346363233902391,0.9896232164074548,passed,
2025/05/12 20:00:00,0.7149709751482851,0.6554614327408487,71.42373022522312,99.03501379820246,2.7822330801128796,2.94,2308.0093455843376,2851.3896747146323,0.9741719691072392,0.9971325166198645,37.191896388732715,17.059943646458265,2.7674512812040137,0.9999568810242314,1.0338347124322658,passed,
2025/05/12 22:30:00,0.6719818520811457,0.6464572840889445,71.90354017218925,93.36733897367995,2.8099536292729326,2.93,2321.238430587517,2686.772216935375,0.9771517700316943,0.9981001895339943,41.120125512892756,18.00610007393889,2.950383576778672,1.0018936557672682,0.9746409814887221,passed,
2025/05/13 01:00:00,0.6749085472496306,0.6498165132453725,74.69058340029429,96.24869666338166,2.8315263648581643,2.87,2389.697518941872,2701.405394282141,0.9780359301977949,0.9985343110313979,41.06950128021971,19.168956430954328,2.984693592031876,1.0648414602130452,1.0337543846695254,passed,
2025/05/13 03:30:00,0.6572998097124552,0.637879265247482,70.38992841535112,88.58726650597943,2.8058066448632055,2.9,2296.8728939004004,2610.2084520037774,0.9778749597464511,0.9979758146168427,42.091690347627605,17.418991305727467,2.965674544500036,1.0076652111904352,0.9722029003432192,passed,
2025/05/13 06:00:00,0.6540592907453698,0.6322254001401388,69.66069605637315,87.24709537607262,2.783812654345945,2.86,2305.8466968327252,2590.5838996285474,0.9780622005121099,0.9972307409833114,41.729375692628594,17.40085941850007,2.9556990931220017,1.0079629783920117,0.9804166166513156,passed,
2025/05/13 08:30:00,0.7280752198556909,0.6761797752928758,88.63540287989993,110.70302762631971,2.8886448284100235,2.93,2805.3526978209698,3013.8366205322927,0.9807317093882517,0.9996713902031634,34.1680636395512,17.818312574045873,2.7701046548249098,0.9940595836753132,0.9872585865044343,passed,
2025/05/13 11:00:00,0.7198219428669724,0.6596810050831624,82.19696061672443,102.72487257039315,2.871620309177264,2.93,2636.8764786186757,2841.6155454565246,0.9792631797306428,0.9983475699857337,35.56289441538505,18.97227022363496,2.777303420262394,0.9504070140042419,0.952242790140447,passed,
2025/05/13 13:30:00,0.6902204433832763,0.678483244274299,82.92566016760176,105.39463405338411,2.956255251986223,3.0,2555.179541450442,2782.7075418256763,0.979987073628938,1.001871039673266,40.22053965042867,20.44028226599637,2.924389123089366,1.0802403813652974,1.0238449028234797,passed,
2025/05/13 16:00:00,0.6699606036908214,0.6563688764420689,74.41415071878667,94.79490478870277,2.928497352874921,3.0,2326.3141671825447,2565.8602627219816,0.977942693676604,1.0003165212746497,42.704425402903,22.178134034997704,2.989181596790011,1.020153354297732,0.9689245942572218,passed,
2025/05/13 18:30:00,0.6512928996511632,0.63994224835629,70.96284160172239,90.06568464733951,2.900668604082854,2.97,2247.832721908041,2464.5750184943445,0.9769768826249465,0.9989754967682525,43.98133898729062,23.100827934150686,3.0801052823424837,1.0335361442322206,0.9825542208694658,passed,
2025/05/13 21:00:00,0.6172278873603886,0.6168660857791549,64.0518141995439,82.71323586781804,2.7962255031035035,3.0,2158.4315876423334,2335.30339921696,0.9756176216401561,0.9957279207778629,44.14084853905699,23.455908155416168,3.1085013179847314,0.9716678413311526,0.9463358032073194,passed,
2025/05/14 01:30:00,0.7380576247191586,0.6745795046051228,90.71481173533783,116.27940677910588,2.8921846203363564,2.95,2827.353624410891,3086.2447329480965,0.9789604171087188,0.998772413404169,34.20632548936299,19.30036909647135,2.8479543591330856,0.947532611272136,0.9671206347934739,passed,
2025/05/14 04:00:00,0.7566196145745029,0.6948866006226359,103.51586368957423,129.87809387516828,2.9385691939677048,2.94,3204.8997776960437,3362.190226572079,0.9804632717912686,0.9996468774594438,29.53400435792449,18.515942589991564,2.7714645465508396,1.0202408436553627,1.0436194273122212,passed,
2025/05/14 06:30:00,0.7534206951386458,0.7110367813825967,104.19216821952844,129.38753389709922,2.9746672558063127,2.86,3208.973334039814,3358.702233773476,0.9809414590989967,1.0008918723753948,29.424983263871038,17.07035242526126,2.728869932859754,0.9871926774353623,0.9795632887838066,passed,
2025/05/14 09:00:00,0.7505938455035936,0.7106725996707465,103.5591803310128,128.77843110991907,2.9861549005739945,2.91,3181.6455694988886,3322.6933568798268,0.9815199925488405,1.0016329873089593,29.661337086634536,17.154208524606936,2.7192140853534457,0.9908832069416313,0.9798070377654028,passed,
2025/05/14 11:30:00,0.7486223949921077,0.6867002368858924,98.07209930146306,120.56070059376528,2.9417958320675357,2.94,3049.396933209257,3196.253171716317,0.9803395581817943,0.9996083569386008,31.268309069378425,18.148081806057743,2.7667498710619673,0.9635285826861469,0.9708894939796336,passed,
2025/05/14 14:00:00,0.7058711151704959,0.6741252482159173,83.93835297998997,104.6718675192638,3.0056694350920807,3.02,2551.485357587515,2726.742932995751,0.978223801013349,1.0007783840955145,39.6875113895789,22.396560587005904,2.9452330541300524,1.0443835256471181,1.0077266103510942,passed,
